location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
핏케언 제도,2020-12-16,,,,,,,,,,47
핏케언 제도,2020-12-17,,,,,,,,,,47
핏케언 제도,2020-12-18,,,,,,,,,,47
핏케언 제도,2020-12-19,,,,,,,,,,47
핏케언 제도,2020-12-20,,,,,,,,,,47
핏케언 제도,2020-12-21,,,,,,,,,,47
핏케언 제도,2020-12-22,,,,,,,,,,47
핏케언 제도,2020-12-23,,,,,,,,,,47
핏케언 제도,2020-12-24,,,,,,,,,,47
핏케언 제도,2020-12-25,,,,,,,,,,47
핏케언 제도,2020-12-26,,,,,,,,,,47
핏케언 제도,2020-12-27,,,,,,,,,,47
핏케언 제도,2020-12-28,,,,,,,,,,47
핏케언 제도,2020-12-29,,,,,,,,,,47
핏케언 제도,2020-12-30,,,,,,,,,,47
핏케언 제도,2020-12-31,,,,,,,,,,47
핏케언 제도,2021-01-01,,,,,,,,,,47
핏케언 제도,2021-01-02,,,,,,,,,,47
핏케언 제도,2021-01-03,,,,,,,,,,47
핏케언 제도,2021-01-04,,,,,,,,,,47
핏케언 제도,2021-01-05,,,,,,,,,,47
핏케언 제도,2021-01-06,,,,,,,,,,47
핏케언 제도,2021-01-07,,,,,,,,,,47
핏케언 제도,2021-01-08,,,,,,,,,,47
핏케언 제도,2021-01-09,,,,,,,,,,47
핏케언 제도,2021-01-10,,,,,,,,,,47
핏케언 제도,2021-01-11,,,,,,,,,,47
핏케언 제도,2021-01-12,,,,,,,,,,47
핏케언 제도,2021-01-13,,,,,,,,,,47
핏케언 제도,2021-01-14,,,,,,,,,,47
핏케언 제도,2021-01-15,,,,,,,,,,47
핏케언 제도,2021-01-16,,,,,,,,,,47
핏케언 제도,2021-01-17,,,,,,,,,,47
핏케언 제도,2021-01-18,,,,,,,,,,47
핏케언 제도,2021-01-19,,,,,,,,,,47
핏케언 제도,2021-01-20,,,,,,,,,,47
핏케언 제도,2021-01-21,,,,,,,,,,47
핏케언 제도,2021-01-22,,,,,,,,,,47
핏케언 제도,2021-01-23,,,,,,,,,,47
핏케언 제도,2021-01-24,,,,,,,,,,47
핏케언 제도,2021-01-25,,,,,,,,,,47
핏케언 제도,2021-01-26,,,,,,,,,,47
핏케언 제도,2021-01-27,,,,,,,,,,47
핏케언 제도,2021-01-28,,,,,,,,,,47
핏케언 제도,2021-01-29,,,,,,,,,,47
핏케언 제도,2021-01-30,,,,,,,,,,47
핏케언 제도,2021-01-31,,,,,,,,,,47
핏케언 제도,2021-02-01,,,,,,,,,,47
핏케언 제도,2021-02-02,,,,,,,,,,47
핏케언 제도,2021-02-03,,,,,,,,,,47
핏케언 제도,2021-02-04,,,,,,,,,,47
핏케언 제도,2021-02-05,,,,,,,,,,47
