location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
케이맨 제도,2020-10-01,211.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-02,211.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-03,211.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-04,213.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-05,213.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-06,213.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-07,213.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-08,213.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-09,213.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-10,214.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-11,220.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-12,221.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-13,221.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-14,221.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-15,221.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-16,225.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-17,225.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-18,233.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-19,233.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-20,233.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-21,235.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-22,235.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-23,236.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-24,236.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-25,239.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-26,239.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-27,239.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-28,239.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-29,239.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-30,239.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-10-31,240.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-01,240.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-02,240.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-03,240.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-04,242.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-05,242.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-06,244.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-07,245.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-08,250.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-09,250.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-10,250.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-11,253.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-12,253.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-13,253.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-14,254.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-15,254.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-16,254.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-17,254.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-11-18,257.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-19,257.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-20,258.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-21,259.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-22,261.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-23,261.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-24,261.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-25,265.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-26,266.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-27,269.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-28,269.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-29,274.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-11-30,274.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-01,274.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-02,282.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-03,285.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-04,285.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-05,288.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-06,288.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-07,288.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-08,290.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-09,290.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-10,291.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-11,292.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-12,298.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-13,298.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-14,298.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-15,298.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-16,302.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-17,302.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-18,308.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-19,311.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-20,311.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-21,311.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-22,316.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-23,316.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-24,316.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-25,317.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-26,318.0,2.0,,,0.0,0.0,,,13.22,68722
케이맨 제도,2020-12-27,318.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-28,318.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-29,318.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-30,318.0,2.0,,,,,,,13.22,68722
케이맨 제도,2020-12-31,326.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-01,330.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-02,338.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-03,338.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-04,338.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-05,338.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-06,347.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-07,350.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-08,356.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-09,359.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-10,359.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-11,359.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-12,359.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-13,362.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-14,362.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-15,367.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-16,368.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-17,374.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-18,374.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-19,374.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-20,380.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-21,381.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-22,381.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-23,382.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-24,383.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-25,383.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-26,383.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-27,383.0,2.0,,,,,,,13.22,68722
케이맨 제도,2021-01-28,384.0,2.0,,,,,,,13.22,68722
